,timestamp,value
0,2021-07-29 13:31:26,0.548111111111155
1,2021-07-29 13:31:31,0.548111111111155
2,2021-07-29 13:31:36,0.5442500000000082
3,2021-07-29 13:31:41,0.5442500000000082
4,2021-07-29 13:31:46,0.5442500000000082
5,2021-07-29 13:31:51,0.5300471152991111
6,2021-07-29 13:31:56,0.5300471152991111
7,2021-07-29 13:32:01,0.5300471152991111
8,2021-07-29 13:32:06,0.5153888888888545
9,2021-07-29 13:32:11,0.5153888888888545
10,2021-07-29 13:32:16,0.5153888888888545
11,2021-07-29 13:32:21,0.4993833744416951
12,2021-07-29 13:32:26,0.4993833744416951
13,2021-07-29 13:32:31,0.4993833744416951
14,2021-07-29 13:32:36,0.5103333333333694
15,2021-07-29 13:32:41,0.5103333333333694
16,2021-07-29 13:32:46,0.5103333333333694
17,2021-07-29 13:32:51,0.5351666666666818
18,2021-07-29 13:32:56,0.5351666666666818
19,2021-07-29 13:33:01,0.5351666666666818
20,2021-07-29 13:33:06,0.5979009711758347
21,2021-07-29 13:33:11,0.5979009711758347
22,2021-07-29 13:33:16,0.5979009711758347
23,2021-07-29 13:33:21,0.6486367878410481
24,2021-07-29 13:33:26,0.648636787841048
25,2021-07-29 13:33:31,0.648636787841048
26,2021-07-29 13:33:36,0.6642777777778077
27,2021-07-29 13:33:41,0.6642777777778077
28,2021-07-29 13:33:46,0.6642777777778077
29,2021-07-29 13:33:51,0.6893333333333583
30,2021-07-29 13:33:56,0.6893333333333583
31,2021-07-29 13:34:01,0.6893333333333583
32,2021-07-29 13:34:06,0.7017568228287379
33,2021-07-29 13:34:11,0.7017568228287379
34,2021-07-29 13:34:16,0.7017568228287379
35,2021-07-29 13:34:21,0.7094722222221962
36,2021-07-29 13:34:26,0.7094722222221962
37,2021-07-29 13:34:31,0.7094722222221962
38,2021-07-29 13:34:36,0.6494166666666672
39,2021-07-29 13:34:41,0.6494166666666672
40,2021-07-29 13:34:46,0.6494166666666672
41,2021-07-29 13:34:51,0.5883055555555163
42,2021-07-29 13:34:56,0.5883055555555163
43,2021-07-29 13:35:01,0.5883055555555163
44,2021-07-29 13:35:06,0.5467500000000236
45,2021-07-29 13:35:11,0.5467500000000236
46,2021-07-29 13:35:16,0.5467500000000236
47,2021-07-29 13:35:21,0.5447499999999897
48,2021-07-29 13:35:26,0.5447499999999897
49,2021-07-29 13:35:31,0.5447499999999897
50,2021-07-29 13:35:36,0.5417777777778289
51,2021-07-29 13:35:41,0.5417777777778289
52,2021-07-29 13:35:46,0.5417777777778289
53,2021-07-29 13:35:51,0.5201388888888451
54,2021-07-29 13:35:56,0.5201388888888451
55,2021-07-29 13:36:01,0.5201388888888451
56,2021-07-29 13:36:06,0.49555555555554504
57,2021-07-29 13:36:11,0.49555555555554504
58,2021-07-29 13:36:16,0.49555555555554504
59,2021-07-29 13:36:21,0.47630555555553417
60,2021-07-29 13:36:26,0.47630555555553417
61,2021-07-29 13:36:31,0.47630555555553417
62,2021-07-29 13:36:36,0.4801388888889131
63,2021-07-29 13:36:41,0.4801388888889131
64,2021-07-29 13:36:46,0.4801388888889131
65,2021-07-29 13:36:51,0.480679495155978
66,2021-07-29 13:36:56,0.48067949515597785
67,2021-07-29 13:37:01,0.48067949515597785
68,2021-07-29 13:37:06,0.483861111111106
69,2021-07-29 13:37:11,0.483861111111106
70,2021-07-29 13:37:16,0.483861111111106
71,2021-07-29 13:37:21,0.4798888888888863
72,2021-07-29 13:37:26,0.4798888888888863
73,2021-07-29 13:37:31,0.4798888888888863
74,2021-07-29 13:37:36,0.4707918481643048
75,2021-07-29 13:37:41,0.4707918481643048
76,2021-07-29 13:37:46,0.4707918481643048
77,2021-07-29 13:37:51,0.4750305521608545
78,2021-07-29 13:37:56,0.4750305521608543
79,2021-07-29 13:38:01,0.4750305521608543
80,2021-07-29 13:38:06,0.47841666666667515
81,2021-07-29 13:38:11,0.47841666666667515
82,2021-07-29 13:38:16,0.47841666666667515
83,2021-07-29 13:38:21,0.4906111111110986
84,2021-07-29 13:38:26,0.4906111111110986
85,2021-07-29 13:38:31,0.4906111111110986
86,2021-07-29 13:38:36,0.5049172130236667
87,2021-07-29 13:38:41,0.5049172130236667
88,2021-07-29 13:38:46,0.5049172130236667
89,2021-07-29 13:38:51,0.5182222222222251
90,2021-07-29 13:38:56,0.5182222222222251
91,2021-07-29 13:39:01,0.5182222222222251
92,2021-07-29 13:39:06,0.5386388888888795
93,2021-07-29 13:39:11,0.5386388888888795
94,2021-07-29 13:39:16,0.5386388888888795
95,2021-07-29 13:39:21,0.5392222222222255
96,2021-07-29 13:39:26,0.5392222222222255
97,2021-07-29 13:39:31,0.5392222222222255
98,2021-07-29 13:39:36,0.5563055555555179
99,2021-07-29 13:39:41,0.5563055555555179
100,2021-07-29 13:39:46,0.5563055555555179
101,2021-07-29 13:39:51,0.5913611111111406
102,2021-07-29 13:39:56,0.5913611111111406
103,2021-07-29 13:40:01,0.5913611111111406
104,2021-07-29 13:40:06,0.640555555555544
105,2021-07-29 13:40:11,0.640555555555544
106,2021-07-29 13:40:16,0.640555555555544
107,2021-07-29 13:40:21,0.6763888888888953
108,2021-07-29 13:40:26,0.6763888888888953
109,2021-07-29 13:40:31,0.6763888888888953
110,2021-07-29 13:40:36,0.6930277777777611
111,2021-07-29 13:40:41,0.6930277777777611
112,2021-07-29 13:40:46,0.6930277777777611
113,2021-07-29 13:40:51,0.6924166666666519
114,2021-07-29 13:40:56,0.6924166666666519
115,2021-07-29 13:41:01,0.6924166666666519
116,2021-07-29 13:41:06,0.6730555555555894
117,2021-07-29 13:41:11,0.6730555555555894
118,2021-07-29 13:41:16,0.6730555555555894
119,2021-07-29 13:41:21,0.65811111111111
120,2021-07-29 13:41:26,0.65811111111111
