,timestamp,value
0,2021-07-29 13:31:26,0.265286161523247
1,2021-07-29 13:31:31,0.265286161523247
2,2021-07-29 13:31:36,0.26678092467064873
3,2021-07-29 13:31:41,0.26678092467064873
4,2021-07-29 13:31:46,0.26678092467064873
5,2021-07-29 13:31:51,0.2728051310496208
6,2021-07-29 13:31:56,0.2728051310496208
7,2021-07-29 13:32:01,0.2728051310496208
8,2021-07-29 13:32:06,0.2112198037117895
9,2021-07-29 13:32:11,0.2112198037117895
10,2021-07-29 13:32:16,0.2112198037117895
11,2021-07-29 13:32:21,0.2103347400918275
12,2021-07-29 13:32:26,0.2103347400918275
13,2021-07-29 13:32:31,0.2103347400918275
14,2021-07-29 13:32:36,0.22166414660818556
15,2021-07-29 13:32:41,0.22166414660818556
16,2021-07-29 13:32:46,0.22166414660818556
17,2021-07-29 13:32:51,0.249009084054149
18,2021-07-29 13:32:56,0.249009084054149
19,2021-07-29 13:33:01,0.249009084054149
20,2021-07-29 13:33:06,0.43343640569914843
21,2021-07-29 13:33:11,0.43343640569914843
22,2021-07-29 13:33:16,0.43343640569914843
23,2021-07-29 13:33:21,0.564442599910778
24,2021-07-29 13:33:26,0.564442599910778
25,2021-07-29 13:33:31,0.564442599910778
26,2021-07-29 13:33:36,0.26433447755831996
27,2021-07-29 13:33:41,0.26433447755831996
28,2021-07-29 13:33:46,0.26433447755831996
29,2021-07-29 13:33:51,0.4787157867517302
30,2021-07-29 13:33:56,0.4787157867517302
31,2021-07-29 13:34:01,0.4787157867517302
32,2021-07-29 13:34:06,0.5898538201586255
33,2021-07-29 13:34:11,0.5898538201586255
34,2021-07-29 13:34:16,0.5898538201586255
35,2021-07-29 13:34:21,0.7348860644055886
36,2021-07-29 13:34:26,0.7348860644055886
37,2021-07-29 13:34:31,0.7348860644055886
38,2021-07-29 13:34:36,0.2548080149703318
39,2021-07-29 13:34:41,0.2548080149703318
40,2021-07-29 13:34:46,0.2548080149703318
41,2021-07-29 13:34:51,0.2664071105127891
42,2021-07-29 13:34:56,0.2664071105127891
43,2021-07-29 13:35:01,0.2664071105127891
44,2021-07-29 13:35:06,0.26876719791868176
45,2021-07-29 13:35:11,0.26876719791868176
46,2021-07-29 13:35:16,0.26876719791868176
47,2021-07-29 13:35:21,0.2756184835432943
48,2021-07-29 13:35:26,0.2756184835432943
49,2021-07-29 13:35:31,0.2756184835432943
50,2021-07-29 13:35:36,0.21196496460732484
51,2021-07-29 13:35:41,0.21196496460732484
52,2021-07-29 13:35:46,0.21196496460732484
53,2021-07-29 13:35:51,0.21107471940497669
54,2021-07-29 13:35:56,0.21107471940497669
55,2021-07-29 13:36:01,0.21107471940497669
56,2021-07-29 13:36:06,0.21119784367215289
57,2021-07-29 13:36:11,0.21119784367215289
58,2021-07-29 13:36:16,0.21119784367215289
59,2021-07-29 13:36:21,0.2117584415379331
60,2021-07-29 13:36:26,0.2117584415379331
61,2021-07-29 13:36:31,0.2117584415379331
62,2021-07-29 13:36:36,0.21172217046122987
63,2021-07-29 13:36:41,0.21172217046122987
64,2021-07-29 13:36:46,0.21172217046122987
65,2021-07-29 13:36:51,0.211947939408056
66,2021-07-29 13:36:56,0.211947939408056
67,2021-07-29 13:37:01,0.211947939408056
68,2021-07-29 13:37:06,0.2117680644766503
69,2021-07-29 13:37:11,0.2117680644766503
70,2021-07-29 13:37:16,0.2117680644766503
71,2021-07-29 13:37:21,0.21209302371486882
72,2021-07-29 13:37:26,0.21209302371486882
73,2021-07-29 13:37:31,0.21209302371486882
74,2021-07-29 13:37:36,0.21226969100003557
75,2021-07-29 13:37:41,0.21226969100003557
76,2021-07-29 13:37:46,0.21226969100003557
77,2021-07-29 13:37:51,0.21200814446054295
78,2021-07-29 13:37:56,0.21200814446054295
79,2021-07-29 13:38:01,0.21200814446054295
80,2021-07-29 13:38:06,0.21248929139640194
81,2021-07-29 13:38:11,0.21248929139640194
82,2021-07-29 13:38:16,0.21248929139640194
83,2021-07-29 13:38:21,0.2201380472244484
84,2021-07-29 13:38:26,0.2201380472244484
85,2021-07-29 13:38:31,0.2201380472244484
86,2021-07-29 13:38:36,0.23019451166793659
87,2021-07-29 13:38:41,0.23019451166793659
88,2021-07-29 13:38:46,0.23019451166793659
89,2021-07-29 13:38:51,0.24133590076628197
90,2021-07-29 13:38:56,0.24133590076628197
91,2021-07-29 13:39:01,0.24133590076628197
92,2021-07-29 13:39:06,0.25149821753565915
93,2021-07-29 13:39:11,0.25149821753565915
94,2021-07-29 13:39:16,0.25149821753565915
95,2021-07-29 13:39:21,0.2540507637158953
96,2021-07-29 13:39:26,0.2540507637158953
97,2021-07-29 13:39:31,0.2540507637158953
98,2021-07-29 13:39:36,0.27193413172470693
99,2021-07-29 13:39:41,0.27193413172470693
100,2021-07-29 13:39:46,0.27193413172470693
101,2021-07-29 13:39:51,0.301640390286655
102,2021-07-29 13:39:56,0.301640390286655
103,2021-07-29 13:40:01,0.301640390286655
104,2021-07-29 13:40:06,0.44238721915823465
105,2021-07-29 13:40:11,0.44238721915823465
106,2021-07-29 13:40:16,0.44238721915823465
107,2021-07-29 13:40:21,0.5511925535232787
108,2021-07-29 13:40:26,0.5511925535232787
