,timestamp,value
0,2021-07-29 13:31:26,0.5837206664131862
1,2021-07-29 13:31:31,0.5837206664131862
2,2021-07-29 13:31:36,0.5776561997333811
3,2021-07-29 13:31:41,0.5776561997333811
4,2021-07-29 13:31:46,0.5776561997333811
5,2021-07-29 13:31:51,0.45216965374574625
6,2021-07-29 13:31:56,0.549277303735279
7,2021-07-29 13:32:01,0.549277303735279
8,2021-07-29 13:32:06,0.46662480145571306
9,2021-07-29 13:32:11,0.5464723060797574
10,2021-07-29 13:32:16,0.5464723060797574
11,2021-07-29 13:32:21,0.5464723060797574
12,2021-07-29 13:32:26,0.5734376908718436
13,2021-07-29 13:32:31,0.5734376908718436
14,2021-07-29 13:32:36,0.5994348042392196
15,2021-07-29 13:32:41,0.5869790713369222
16,2021-07-29 13:32:46,0.5869790713369222
17,2021-07-29 13:32:51,0.5896375984518621
18,2021-07-29 13:32:56,0.5829416042686403
19,2021-07-29 13:33:01,0.5829416042686403
20,2021-07-29 13:33:06,0.5829416042686403
21,2021-07-29 13:33:11,0.4565402206953362
22,2021-07-29 13:33:16,0.5620359969792935
23,2021-07-29 13:33:21,0.5620359969792935
24,2021-07-29 13:33:26,0.5649647581650732
25,2021-07-29 13:33:31,0.5649647581650732
26,2021-07-29 13:33:36,0.5649647581650732
27,2021-07-29 13:33:41,0.5633597184670343
28,2021-07-29 13:33:46,0.5659618687659326
29,2021-07-29 13:33:51,0.5659618687659326
30,2021-07-29 13:33:56,0.4813252591095699
31,2021-07-29 13:34:01,0.4645399952948429
32,2021-07-29 13:34:06,0.41715076939216933
33,2021-07-29 13:34:11,0.36976154348949575
34,2021-07-29 13:34:16,0.5603405076636659
35,2021-07-29 13:34:21,0.5603405076636659
36,2021-07-29 13:34:26,0.5541360691386075
37,2021-07-29 13:34:31,0.5564146718564715
38,2021-07-29 13:34:36,0.5564146718564715
39,2021-07-29 13:34:41,0.5665030860925957
40,2021-07-29 13:34:46,0.38830886192436515
41,2021-07-29 13:34:51,0.43669143586395565
42,2021-07-29 13:34:56,0.47171001255281825
43,2021-07-29 13:35:01,0.5630117516047164
44,2021-07-29 13:35:06,0.5630117516047164
45,2021-07-29 13:35:11,0.5637183154584655
46,2021-07-29 13:35:16,0.5648349242987494
47,2021-07-29 13:35:21,0.5648349242987494
48,2021-07-29 13:35:26,0.5700169537574251
49,2021-07-29 13:35:31,0.5610311367099386
50,2021-07-29 13:35:36,0.5610311367099386
51,2021-07-29 13:35:41,0.5741558352004387
52,2021-07-29 13:35:46,0.5912502330709919
53,2021-07-29 13:35:51,0.5912502330709919
54,2021-07-29 13:35:56,0.6041627533201195
55,2021-07-29 13:36:01,0.5965805366277656
56,2021-07-29 13:36:06,0.5965805366277657
57,2021-07-29 13:36:11,0.6028944074150533
58,2021-07-29 13:36:16,0.6084030261936003
59,2021-07-29 13:36:21,0.6084030261936003
60,2021-07-29 13:36:26,0.5025177645488635
61,2021-07-29 13:36:31,0.5024977716002745
62,2021-07-29 13:36:36,0.598588356439534
63,2021-07-29 13:36:41,0.598588356439534
64,2021-07-29 13:36:46,0.6013157479616514
65,2021-07-29 13:36:51,0.6013157479616514
66,2021-07-29 13:36:56,0.6013157479616514
67,2021-07-29 13:37:01,0.5014449902032359
68,2021-07-29 13:37:06,0.6076357773681015
69,2021-07-29 13:37:11,0.6076357773681015
70,2021-07-29 13:37:16,0.6142096225200523
71,2021-07-29 13:37:21,0.6126948165822405
72,2021-07-29 13:37:26,0.6126948165822405
73,2021-07-29 13:37:31,0.6126948165822405
74,2021-07-29 13:37:36,0.5958455322870775
75,2021-07-29 13:37:41,0.5958455322870775
76,2021-07-29 13:37:46,0.5013609468017327
77,2021-07-29 13:37:51,0.587207407517402
78,2021-07-29 13:37:56,0.587207407517402
79,2021-07-29 13:38:01,0.5014588147029857
80,2021-07-29 13:38:06,0.44408922450617466
81,2021-07-29 13:38:11,0.39607931910061306
82,2021-07-29 13:38:16,0.5970256147636551
83,2021-07-29 13:38:21,0.6194361801071318
84,2021-07-29 13:38:26,0.6032177212216935
85,2021-07-29 13:38:31,0.6032177212216935
86,2021-07-29 13:38:36,0.5974285496354355
87,2021-07-29 13:38:41,0.5830070467077657
88,2021-07-29 13:38:46,0.3566063411429314
89,2021-07-29 13:38:51,0.40189054860630297
90,2021-07-29 13:38:56,0.47766970560022043
91,2021-07-29 13:39:01,0.570198699573512
92,2021-07-29 13:39:06,0.570198699573512
93,2021-07-29 13:39:11,0.570198699573512
94,2021-07-29 13:39:16,0.5780170457257232
95,2021-07-29 13:39:21,0.5780170457257232
96,2021-07-29 13:39:26,0.5918543872745752
97,2021-07-29 13:39:31,0.5918543872745752
98,2021-07-29 13:39:36,0.4553283764900125
99,2021-07-29 13:39:41,0.39405599762918586
100,2021-07-29 13:39:46,0.5645697356929578
101,2021-07-29 13:39:51,0.5645697356929578
102,2021-07-29 13:39:56,0.557572761079212
103,2021-07-29 13:40:01,0.5537236318839273
104,2021-07-29 13:40:06,0.5537236318839273
105,2021-07-29 13:40:11,0.5537236318839273
106,2021-07-29 13:40:16,0.35910138362440935
107,2021-07-29 13:40:21,0.40119755426205184
108,2021-07-29 13:40:26,0.5051540476517099
109,2021-07-29 13:40:31,0.5366543360796997
110,2021-07-29 13:40:36,0.5366543360796997
111,2021-07-29 13:40:41,0.5366543360796997
112,2021-07-29 13:40:46,0.5320861406163688
113,2021-07-29 13:40:51,0.538310495973538
114,2021-07-29 13:40:56,0.538310495973538
115,2021-07-29 13:41:01,0.5705001820758947
116,2021-07-29 13:41:06,0.5668662663937436
117,2021-07-29 13:41:11,0.5668662663937436
118,2021-07-29 13:41:16,0.5559283114238386
119,2021-07-29 13:41:21,0.5596974900693897
120,2021-07-29 13:41:26,0.5596974900693897
