,timestamp,value
0,2021-07-29 13:31:26,321.07361179532927
1,2021-07-29 13:31:31,321.0736117953293
2,2021-07-29 13:31:36,323.8472209158255
3,2021-07-29 13:31:41,323.8472209158255
4,2021-07-29 13:31:46,323.8472209158255
5,2021-07-29 13:31:51,305.63210005016197
6,2021-07-29 13:31:56,279.1387082238864
7,2021-07-29 13:32:01,279.1387082238864
8,2021-07-29 13:32:06,287.0159823699614
9,2021-07-29 13:32:11,287.0159823699614
10,2021-07-29 13:32:16,236.08500253148512
11,2021-07-29 13:32:21,227.55825169925112
12,2021-07-29 13:32:26,289.2045672584936
13,2021-07-29 13:32:31,289.2045672584936
14,2021-07-29 13:32:36,302.588813303099
15,2021-07-29 13:32:41,299.0514510222363
16,2021-07-29 13:32:46,299.0514510222363
17,2021-07-29 13:32:51,295.33925072194717
18,2021-07-29 13:32:56,295.33925072194717
19,2021-07-29 13:33:01,295.33925072194717
20,2021-07-29 13:33:06,249.81090338646274
21,2021-07-29 13:33:11,297.53387963473335
22,2021-07-29 13:33:16,297.53387963473335
23,2021-07-29 13:33:21,297.53387963473335
24,2021-07-29 13:33:26,296.4853949526338
25,2021-07-29 13:33:31,296.4853949526338
26,2021-07-29 13:33:36,296.4853949526338
27,2021-07-29 13:33:41,246.25004194238974
28,2021-07-29 13:33:46,296.1353441550648
29,2021-07-29 13:33:51,291.7074502253675
30,2021-07-29 13:33:56,291.7074502253675
31,2021-07-29 13:34:01,311.49288361055847
32,2021-07-29 13:34:06,311.4928836105584
33,2021-07-29 13:34:11,321.16690155369173
34,2021-07-29 13:34:16,311.24296844789245
35,2021-07-29 13:34:21,311.24296844789245
36,2021-07-29 13:34:26,321.69876410624414
37,2021-07-29 13:34:31,321.69876410624414
38,2021-07-29 13:34:36,318.05011109397077
39,2021-07-29 13:34:41,318.05011109397077
40,2021-07-29 13:34:46,300.8510168452697
41,2021-07-29 13:34:51,300.8510168452697
42,2021-07-29 13:34:56,227.20770210516184
43,2021-07-29 13:35:01,213.4875169849039
44,2021-07-29 13:35:06,306.5789890939156
45,2021-07-29 13:35:11,306.5789890939156
46,2021-07-29 13:35:16,303.29227647427746
47,2021-07-29 13:35:21,299.8890056282196
48,2021-07-29 13:35:26,299.88900562821954
49,2021-07-29 13:35:31,299.88900562821954
50,2021-07-29 13:35:36,211.36658461827074
51,2021-07-29 13:35:41,246.6087603367694
52,2021-07-29 13:35:46,304.789210816505
53,2021-07-29 13:35:51,304.789210816505
54,2021-07-29 13:35:56,307.54868747997097
55,2021-07-29 13:36:01,307.54868747997097
56,2021-07-29 13:36:06,314.3386705570567
57,2021-07-29 13:36:11,311.1841328643213
58,2021-07-29 13:36:16,311.1841328643213
59,2021-07-29 13:36:21,249.8905841098697
60,2021-07-29 13:36:26,309.18123987693696
61,2021-07-29 13:36:31,321.93742010983794
62,2021-07-29 13:36:36,321.93742010983794
63,2021-07-29 13:36:41,325.16184897722326
64,2021-07-29 13:36:46,320.9031743924514
65,2021-07-29 13:36:51,320.9031743924514
66,2021-07-29 13:36:56,327.99061290272226
67,2021-07-29 13:37:01,327.99061290272226
68,2021-07-29 13:37:06,316.8226012864131
69,2021-07-29 13:37:11,303.3871047138117
70,2021-07-29 13:37:16,303.3871047138117
71,2021-07-29 13:37:21,303.3871047138117
72,2021-07-29 13:37:26,294.9568772401434
73,2021-07-29 13:37:31,287.7998167634599
74,2021-07-29 13:37:36,287.7998167634599
75,2021-07-29 13:37:41,299.0352481266204
76,2021-07-29 13:37:46,246.68960876527228
77,2021-07-29 13:37:51,300.7263802090938
78,2021-07-29 13:37:56,300.7263802090938
79,2021-07-29 13:38:01,310.1469499241451
80,2021-07-29 13:38:06,268.86002636873854
81,2021-07-29 13:38:11,309.65841826955597
82,2021-07-29 13:38:16,309.65841826955597
83,2021-07-29 13:38:21,309.65841826955597
84,2021-07-29 13:38:26,304.36450703759266
85,2021-07-29 13:38:31,304.3645070375926
86,2021-07-29 13:38:36,304.3645070375926
87,2021-07-29 13:38:41,185.81508789062497
88,2021-07-29 13:38:46,295.10432476818363
89,2021-07-29 13:38:51,295.10432476818363
90,2021-07-29 13:38:56,295.10432476818363
91,2021-07-29 13:39:01,327.2713323043136
92,2021-07-29 13:39:06,327.2713323043136
93,2021-07-29 13:39:11,333.93574530311764
94,2021-07-29 13:39:16,325.1910211071577
95,2021-07-29 13:39:21,325.1910211071577
96,2021-07-29 13:39:26,333.8186260580522
97,2021-07-29 13:39:31,328.5503439606947
98,2021-07-29 13:39:36,328.5503439606947
99,2021-07-29 13:39:41,328.55034396069465
100,2021-07-29 13:39:46,311.6711875
101,2021-07-29 13:39:51,299.7375793168624
102,2021-07-29 13:39:56,299.7375793168624
103,2021-07-29 13:40:01,295.1249364596694
104,2021-07-29 13:40:06,295.1249364596694
105,2021-07-29 13:40:11,280.02938766734843
106,2021-07-29 13:40:16,267.0621292897074
107,2021-07-29 13:40:21,267.0621292897074
108,2021-07-29 13:40:26,270.48123399100416
109,2021-07-29 13:40:31,264.13608272338075
110,2021-07-29 13:40:36,264.13608272338075
111,2021-07-29 13:40:41,264.13608272338075
112,2021-07-29 13:40:46,271.45219971038085
113,2021-07-29 13:40:51,282.1453079861706
114,2021-07-29 13:40:56,282.1453079861706
115,2021-07-29 13:41:01,297.76310360775994
116,2021-07-29 13:41:06,297.76310360776
117,2021-07-29 13:41:11,309.2334582168032
118,2021-07-29 13:41:16,311.25883655701085
119,2021-07-29 13:41:21,311.25883655701085
120,2021-07-29 13:41:26,321.75924745371054
