,timestamp,value
0,2021-07-29 13:31:26,0.17944582570229903
1,2021-07-29 13:31:31,0.14605305879653233
2,2021-07-29 13:31:36,0.17986858807189876
3,2021-07-29 13:31:41,0.17986858807189876
4,2021-07-29 13:31:46,0.1840799901794366
5,2021-07-29 13:31:51,0.14932262003372265
6,2021-07-29 13:31:56,0.13398262085210294
7,2021-07-29 13:32:01,0.16674045569097729
8,2021-07-29 13:32:06,0.16674045569097729
9,2021-07-29 13:32:11,0.16674045569097729
10,2021-07-29 13:32:16,0.16860239523534098
11,2021-07-29 13:32:21,0.16860239523534098
12,2021-07-29 13:32:26,0.16860239523534098
13,2021-07-29 13:32:31,0.17266194709597144
14,2021-07-29 13:32:36,0.14068464201093436
15,2021-07-29 13:32:41,0.15612387885525036
16,2021-07-29 13:32:46,0.1515446012072262
17,2021-07-29 13:32:51,0.17645468428470695
18,2021-07-29 13:32:56,0.17645468428470695
19,2021-07-29 13:33:01,0.17196107910365566
20,2021-07-29 13:33:06,0.17196107910365566
21,2021-07-29 13:33:11,0.13079502977523302
22,2021-07-29 13:33:16,0.16627127512814027
23,2021-07-29 13:33:21,0.16627127512814027
24,2021-07-29 13:33:26,0.16627127512814027
25,2021-07-29 13:33:31,0.16879867221728048
26,2021-07-29 13:33:36,0.17573614579319247
27,2021-07-29 13:33:41,0.17573614579319247
28,2021-07-29 13:33:46,0.17573614579319247
29,2021-07-29 13:33:51,0.17500499295868818
30,2021-07-29 13:33:56,0.17500499295868818
31,2021-07-29 13:34:01,0.17389179330482782
32,2021-07-29 13:34:06,0.17389179330482782
33,2021-07-29 13:34:11,0.17389179330482782
34,2021-07-29 13:34:16,0.1682881461739189
35,2021-07-29 13:34:21,0.16828814617391888
36,2021-07-29 13:34:26,0.16828814617391888
37,2021-07-29 13:34:31,0.16828814617391888
38,2021-07-29 13:34:36,0.17295010618698498
39,2021-07-29 13:34:41,0.17295010618698498
40,2021-07-29 13:34:46,0.17295010618698498
41,2021-07-29 13:34:51,0.17490792314553333
42,2021-07-29 13:34:56,0.17490792314553333
