,timestamp,value
0,2021-07-29 13:31:26,1355.3027932705897
1,2021-07-29 13:31:31,1355.3027932705897
2,2021-07-29 13:31:36,1385.889468053984
3,2021-07-29 13:31:41,1302.9526652263253
4,2021-07-29 13:31:46,1302.9526652263246
5,2021-07-29 13:31:51,1265.305247687464
6,2021-07-29 13:31:56,1265.305247687464
7,2021-07-29 13:32:01,1242.778204510131
8,2021-07-29 13:32:06,946.2198759580984
9,2021-07-29 13:32:11,1150.8390610047413
10,2021-07-29 13:32:16,1150.8390610047413
11,2021-07-29 13:32:21,1210.8762663573696
12,2021-07-29 13:32:26,1262.0492473766353
13,2021-07-29 13:32:31,1262.0492473766353
14,2021-07-29 13:32:36,1262.0492473766353
15,2021-07-29 13:32:41,749.8864908854167
16,2021-07-29 13:32:46,1281.1384152809294
17,2021-07-29 13:32:51,1281.1384152809294
18,2021-07-29 13:32:56,1277.61695609593
19,2021-07-29 13:33:01,1250.9827863268802
20,2021-07-29 13:33:06,1250.9827863268802
21,2021-07-29 13:33:11,1270.0655142948308
22,2021-07-29 13:33:16,1270.0655142948308
23,2021-07-29 13:33:21,986.8438465753409
24,2021-07-29 13:33:26,1093.2013442441942
25,2021-07-29 13:33:31,1286.1234315403315
26,2021-07-29 13:33:36,1286.1234315403315
27,2021-07-29 13:33:41,1085.2916851402213
28,2021-07-29 13:33:46,1295.2440575902547
29,2021-07-29 13:33:51,1295.2440575902547
30,2021-07-29 13:33:56,1288.0962732383348
31,2021-07-29 13:34:01,1293.0234272516545
32,2021-07-29 13:34:06,1293.0234272516545
33,2021-07-29 13:34:11,1300.4003779659586
34,2021-07-29 13:34:16,1300.4003779659586
35,2021-07-29 13:34:21,1038.3588651360014
36,2021-07-29 13:34:26,930.9070208574406
37,2021-07-29 13:34:31,1302.0968990952063
38,2021-07-29 13:34:36,1302.0968990952063
39,2021-07-29 13:34:41,1302.0968990952063
40,2021-07-29 13:34:46,1300.410842463166
41,2021-07-29 13:34:51,1300.410842463166
42,2021-07-29 13:34:56,1300.410842463166
43,2021-07-29 13:35:01,881.4509683121848
44,2021-07-29 13:35:06,988.1079913463236
45,2021-07-29 13:35:11,1279.8842764096653
46,2021-07-29 13:35:16,1279.8842764096653
47,2021-07-29 13:35:21,992.0969640078004
48,2021-07-29 13:35:26,885.4399409736616
49,2021-07-29 13:35:31,1324.6660715110154
50,2021-07-29 13:35:36,1324.6660715110154
51,2021-07-29 13:35:41,1324.6660715110154
52,2021-07-29 13:35:46,1360.1142862166723
53,2021-07-29 13:35:51,1323.6222799878856
54,2021-07-29 13:35:56,1323.6222799878856
55,2021-07-29 13:36:01,892.0325171649353
56,2021-07-29 13:36:06,997.7611549704271
57,2021-07-29 13:36:11,977.4189650566506
58,2021-07-29 13:36:16,1311.0337179635858
59,2021-07-29 13:36:21,1311.0337179635858
60,2021-07-29 13:36:26,1311.0337179635858
61,2021-07-29 13:36:31,1317.4480168799996
62,2021-07-29 13:36:36,1317.4480168799996
63,2021-07-29 13:36:41,1324.702272246679
64,2021-07-29 13:36:46,1324.702272246679
65,2021-07-29 13:36:51,1013.1542443895717
66,2021-07-29 13:36:56,918.735546875
