,timestamp,value
0,2021-07-29 13:31:26,0.040710488531453516
1,2021-07-29 13:31:31,0.10448462376290878
2,2021-07-29 13:31:36,0.10448462376290878
3,2021-07-29 13:31:41,0.10448462376290878
4,2021-07-29 13:31:46,0.14730000719398584
5,2021-07-29 13:31:51,0.16058269037084996
6,2021-07-29 13:31:56,0.2965706191497442
7,2021-07-29 13:32:01,0.2965706191497442
8,2021-07-29 13:32:06,0.2965706191497442
9,2021-07-29 13:32:11,0.2965706191497442
10,2021-07-29 13:32:16,0.36435398318654927
11,2021-07-29 13:32:21,0.36435398318654927
12,2021-07-29 13:32:26,0.26170635727331865
13,2021-07-29 13:32:31,0.020200053038087976
14,2021-07-29 13:32:36,0.020200053038087976
15,2021-07-29 13:32:41,0.020200053038087976
16,2021-07-29 13:32:46,0.020200053038087976
17,2021-07-29 13:32:51,0.020200053038087976
18,2021-07-29 13:33:01,0.003689236111111111
19,2021-07-29 13:33:06,0.003689236111111111
20,2021-07-29 13:33:11,0.003689236111111111
21,2021-07-29 13:33:16,0.003689236111111111
22,2021-07-29 13:33:21,0.003689236111111111
23,2021-07-29 13:33:26,0.003689236111111111
24,2021-07-29 13:33:31,0.0038785088014540075
25,2021-07-29 13:33:36,0.0038785088014540075
26,2021-07-29 13:33:41,0.003694760063216877
27,2021-07-29 13:33:46,0.0036947600632168762
28,2021-07-29 13:33:51,0.0036947600632168762
29,2021-07-29 13:33:56,0.0036947600632168762
30,2021-07-29 13:34:01,0.002694621296672078
31,2021-07-29 13:34:06,0.0030243696732954544
32,2021-07-29 13:34:11,0.0033541180499188313
33,2021-07-29 13:34:16,0.0036782015065913373
34,2021-07-29 13:34:21,0.0036782015065913373
35,2021-07-29 13:34:26,0.0036782015065913373
36,2021-07-29 13:34:31,0.0045080449835558905
37,2021-07-29 13:34:36,0.0045080449835558905
38,2021-07-29 13:34:41,0.004527437665309519
39,2021-07-29 13:34:46,0.004527437665309519
40,2021-07-29 13:34:51,0.03988811336510851
41,2021-07-29 13:34:56,0.03988811336510851
42,2021-07-29 13:35:01,0.06135661286325052
43,2021-07-29 13:35:06,0.1166018161114267
44,2021-07-29 13:35:11,0.1166018161114267
45,2021-07-29 13:35:16,0.1636930601377554
46,2021-07-29 13:35:21,0.2147935303728305
47,2021-07-29 13:35:26,0.2147935303728305
48,2021-07-29 13:35:31,0.23671937084331152
49,2021-07-29 13:35:36,0.27844418216612893
50,2021-07-29 13:35:41,0.27844418216612893
51,2021-07-29 13:35:46,0.27844418216612893
52,2021-07-29 13:35:51,0.22650167038859298
53,2021-07-29 13:35:56,0.22650167038859298
54,2021-07-29 13:36:01,0.22650167038859298
55,2021-07-29 13:36:06,0.10715192564144976
56,2021-07-29 13:36:11,0.10715192564144976
57,2021-07-29 13:36:16,0.10715192564144976
58,2021-07-29 13:36:21,0.0037248865579376563
59,2021-07-29 13:36:26,0.0037248865579376563
60,2021-07-29 13:36:31,0.0037248865579376563
61,2021-07-29 13:36:36,0.003630662690281031
62,2021-07-29 13:36:41,0.003553720887918486
63,2021-07-29 13:36:46,0.003553720887918486
