,timestamp,value
0,2021-07-29 13:31:26,1.4640000860251268
1,2021-07-29 13:31:31,1.4477505460475135
2,2021-07-29 13:31:36,1.4477505460475135
3,2021-07-29 13:31:41,1.459881823187038
4,2021-07-29 13:31:46,1.3244776327916439
5,2021-07-29 13:31:51,1.3244776327916439
6,2021-07-29 13:31:56,1.3466043992888097
7,2021-07-29 13:32:01,1.285331531053127
8,2021-07-29 13:32:06,1.285331531053127
9,2021-07-29 13:32:11,1.3354583378444216
10,2021-07-29 13:32:16,1.3040067567139197
11,2021-07-29 13:32:21,1.30400675671392
12,2021-07-29 13:32:26,1.3305569803095876
13,2021-07-29 13:32:31,1.439747107314893
14,2021-07-29 13:32:36,1.439747107314893
15,2021-07-29 13:32:41,1.421349286754421
16,2021-07-29 13:32:46,1.4143606502454875
17,2021-07-29 13:32:51,1.4143606502454875
18,2021-07-29 13:32:56,1.3949539058709364
19,2021-07-29 13:33:01,1.3949539058709364
20,2021-07-29 13:33:06,1.3949539058709364
21,2021-07-29 13:33:11,1.362362099538249
22,2021-07-29 13:33:16,1.362362099538249
23,2021-07-29 13:33:21,1.362362099538249
24,2021-07-29 13:33:26,1.0864282875235525
25,2021-07-29 13:33:31,0.9727928874698372
26,2021-07-29 13:33:36,1.3731261602382505
27,2021-07-29 13:33:41,1.3550065090122483
28,2021-07-29 13:33:46,1.3550065090122483
29,2021-07-29 13:33:51,1.3550065090122483
30,2021-07-29 13:33:56,1.3838227421074287
31,2021-07-29 13:34:01,1.3838227421074287
32,2021-07-29 13:34:06,1.3964542474658441
33,2021-07-29 13:34:11,1.4077139808609251
34,2021-07-29 13:34:16,1.385712439925083
35,2021-07-29 13:34:21,1.385712439925083
36,2021-07-29 13:34:26,1.385712439925083
37,2021-07-29 13:34:31,1.4120260407669718
38,2021-07-29 13:34:36,0.9437503372003327
39,2021-07-29 13:34:41,1.0618054571568425
40,2021-07-29 13:34:46,1.2053968804097317
41,2021-07-29 13:34:51,1.456521399073958
42,2021-07-29 13:34:56,1.4472798149628838
43,2021-07-29 13:35:01,1.4472798149628838
44,2021-07-29 13:35:06,1.484632716776626
45,2021-07-29 13:35:11,1.4464669763449427
46,2021-07-29 13:35:16,1.2235272003210125
47,2021-07-29 13:35:21,1.4307703045770395
48,2021-07-29 13:35:26,1.1538725326598538
49,2021-07-29 13:35:31,0.9959583318423687
50,2021-07-29 13:35:36,1.4224955068814393
51,2021-07-29 13:35:41,1.4224955068814393
52,2021-07-29 13:35:46,1.425015161093232
53,2021-07-29 13:35:51,1.4427420899478454
54,2021-07-29 13:35:56,1.4796658397122264
55,2021-07-29 13:36:01,1.471503132420181
56,2021-07-29 13:36:06,1.471503132420181
57,2021-07-29 13:36:11,1.041522652667612
58,2021-07-29 13:36:16,1.1660580398768696
59,2021-07-29 13:36:21,1.2905934270861272
60,2021-07-29 13:36:26,1.4778329574369653
61,2021-07-29 13:36:31,1.477832957436965
62,2021-07-29 13:36:36,1.2872201390226417
63,2021-07-29 13:36:41,1.4545615342729334
64,2021-07-29 13:36:46,1.4545615342729334
65,2021-07-29 13:36:51,1.4569416847499281
66,2021-07-29 13:36:56,1.4557023951283654
67,2021-07-29 13:37:01,1.435903271631757
68,2021-07-29 13:37:06,1.435903271631757
69,2021-07-29 13:37:11,1.2038299236405368
70,2021-07-29 13:37:16,1.4388147300889478
71,2021-07-29 13:37:21,1.4388147300889478
72,2021-07-29 13:37:26,1.4468219180344717
73,2021-07-29 13:37:31,1.4419385653747263
74,2021-07-29 13:37:36,1.4419385653747263
75,2021-07-29 13:37:41,1.43713984929078
76,2021-07-29 13:37:46,1.4627534542728486
77,2021-07-29 13:37:51,1.4627534542728486
78,2021-07-29 13:37:56,1.4748282298524944
79,2021-07-29 13:38:01,1.2273274724127483
80,2021-07-29 13:38:06,1.4233499104162575
81,2021-07-29 13:38:11,1.4233499104162575
82,2021-07-29 13:38:16,1.417912709346715
83,2021-07-29 13:38:21,1.4255716040524105
84,2021-07-29 13:38:26,1.4255716040524105
85,2021-07-29 13:38:31,1.383441819037874
86,2021-07-29 13:38:36,1.4189047847967609
87,2021-07-29 13:38:41,1.4189047847967609
88,2021-07-29 13:38:46,1.4666288902745075
89,2021-07-29 13:38:51,1.4666288902745075
90,2021-07-29 13:38:56,1.1419172539677314
91,2021-07-29 13:39:01,1.0196981797781892
92,2021-07-29 13:39:06,1.4681229790232984
93,2021-07-29 13:39:11,1.4681229790232984
94,2021-07-29 13:39:16,1.4681229790232984
95,2021-07-29 13:39:21,1.4577480887731902
96,2021-07-29 13:39:26,1.4577480887731902
97,2021-07-29 13:39:31,1.4577480887731902
98,2021-07-29 13:39:36,1.5068153135420523
99,2021-07-29 13:39:41,1.5068153135420523
100,2021-07-29 13:39:46,1.4377409587725218
101,2021-07-29 13:39:51,1.4377409587725218
102,2021-07-29 13:39:56,1.4030916772210076
103,2021-07-29 13:40:01,1.4030916772210076
104,2021-07-29 13:40:06,0.8399314557659827
105,2021-07-29 13:40:11,0.8836035076582871
106,2021-07-29 13:40:16,0.9822350148068797
107,2021-07-29 13:40:21,1.0144086124387506
108,2021-07-29 13:40:26,1.2195709484459794
109,2021-07-29 13:40:31,1.2195709484459794
110,2021-07-29 13:40:36,1.2029477833550464
111,2021-07-29 13:40:41,1.2536517226563233
112,2021-07-29 13:40:46,1.2484002298266517
113,2021-07-29 13:40:51,1.2484002298266517
114,2021-07-29 13:40:56,1.3652745003657718
115,2021-07-29 13:41:01,1.3652745003657718
116,2021-07-29 13:41:06,1.3652745003657718
117,2021-07-29 13:41:11,1.3979677945871865
118,2021-07-29 13:41:16,1.4046533149433131
119,2021-07-29 13:41:21,1.4046533149433131
120,2021-07-29 13:41:26,1.408352992251772
