,timestamp,value
0,2021-07-29 13:31:26,2.742249177631579
1,2021-07-29 13:31:31,2.742249177631579
2,2021-07-29 13:31:36,2.3111981490924105
3,2021-07-29 13:31:41,2.7589715713053478
4,2021-07-29 13:31:46,2.7589715713053478
5,2021-07-29 13:31:51,2.210265772442156
6,2021-07-29 13:31:56,2.4906143854702547
7,2021-07-29 13:32:01,2.4906143854702547
8,2021-07-29 13:32:06,2.3759234916544796
9,2021-07-29 13:32:11,2.3759234916544796
10,2021-07-29 13:32:16,2.3759234916544796
11,2021-07-29 13:32:21,2.020782327739426
12,2021-07-29 13:32:26,2.429841564795251
13,2021-07-29 13:32:31,2.429841564795251
14,2021-07-29 13:32:36,2.5558815043149443
15,2021-07-29 13:32:41,2.5558815043149443
16,2021-07-29 13:32:46,2.5558815043149443
17,2021-07-29 13:32:51,2.1473806432169633
18,2021-07-29 13:32:56,2.5172994738125016
19,2021-07-29 13:33:01,2.517299473812501
20,2021-07-29 13:33:06,2.4416835435109405
21,2021-07-29 13:33:11,2.5340343387654545
22,2021-07-29 13:33:16,2.5340343387654545
23,2021-07-29 13:33:21,2.5340343387654545
24,2021-07-29 13:33:26,2.0527285392841295
25,2021-07-29 13:33:31,2.562319857581523
26,2021-07-29 13:33:36,2.643677982737117
27,2021-07-29 13:33:41,2.643677982737117
28,2021-07-29 13:33:46,2.643677982737117
29,2021-07-29 13:33:51,2.5950012569704723
30,2021-07-29 13:33:56,2.548149389036076
31,2021-07-29 13:34:01,2.5836033275479564
32,2021-07-29 13:34:06,2.5836033275479564
33,2021-07-29 13:34:11,2.581558887744676
34,2021-07-29 13:34:16,2.1708866511813256
35,2021-07-29 13:34:21,1.9557567438692693
36,2021-07-29 13:34:26,1.7406268365572128
37,2021-07-29 13:34:31,2.6744212366185427
38,2021-07-29 13:34:36,2.6744212366185427
39,2021-07-29 13:34:41,2.6744212366185427
40,2021-07-29 13:34:46,2.6744212366185427
41,2021-07-29 13:34:51,2.6488029680552425
42,2021-07-29 13:34:56,2.6488029680552425
43,2021-07-29 13:35:01,1.9077901987673396
44,2021-07-29 13:35:06,2.116428883891244
45,2021-07-29 13:35:11,2.6613238541865476
46,2021-07-29 13:35:16,2.6613238541865476
47,2021-07-29 13:35:21,2.6613238541865476
48,2021-07-29 13:35:26,2.630922515339327
49,2021-07-29 13:35:31,2.6317522689202546
50,2021-07-29 13:35:36,2.6317522689202546
51,2021-07-29 13:35:41,2.6317522689202546
52,2021-07-29 13:35:46,2.699478861438722
53,2021-07-29 13:35:51,2.699473106630257
54,2021-07-29 13:35:56,2.6650223337915895
55,2021-07-29 13:36:01,2.6650223337915895
56,2021-07-29 13:36:06,2.2630195033844034
57,2021-07-29 13:36:11,2.730710242678959
58,2021-07-29 13:36:16,2.730710242678959
59,2021-07-29 13:36:21,2.730710242678959
60,2021-07-29 13:36:26,2.2938284528962174
61,2021-07-29 13:36:31,2.7009519423379595
62,2021-07-29 13:36:36,2.704520110236147
63,2021-07-29 13:36:41,2.704520110236147
64,2021-07-29 13:36:46,2.7489681422328904
65,2021-07-29 13:36:51,2.3400591310757477
66,2021-07-29 13:36:56,2.679599859775641
67,2021-07-29 13:37:01,2.679599859775641
68,2021-07-29 13:37:06,2.679599859775641
69,2021-07-29 13:37:11,2.562950445609812
70,2021-07-29 13:37:16,2.5629504456098124
71,2021-07-29 13:37:21,2.607532474476038
72,2021-07-29 13:37:26,2.5780927816071637
73,2021-07-29 13:37:31,2.5780927816071637
74,2021-07-29 13:37:36,1.5527587890625
75,2021-07-29 13:37:41,2.5591878980427376
76,2021-07-29 13:37:46,2.5591878980427376
77,2021-07-29 13:37:51,2.5591878980427376
78,2021-07-29 13:37:56,2.694362948448438
79,2021-07-29 13:38:01,2.694362948448438
80,2021-07-29 13:38:06,2.694362948448438
81,2021-07-29 13:38:11,2.5728264492458632
82,2021-07-29 13:38:16,2.5728264492458632
83,2021-07-29 13:38:21,2.254237939981284
84,2021-07-29 13:38:26,2.625812255969812
85,2021-07-29 13:38:31,2.625812255969812
86,2021-07-29 13:38:36,2.1660544117182976
87,2021-07-29 13:38:41,2.60259131535001
88,2021-07-29 13:38:46,2.60259131535001
89,2021-07-29 13:38:51,2.6025913153500104
90,2021-07-29 13:38:56,2.6859505594690707
91,2021-07-29 13:39:01,2.6859505594690707
92,2021-07-29 13:39:06,2.731922979125561
93,2021-07-29 13:39:11,2.7379521206677473
94,2021-07-29 13:39:16,2.7379521206677473
95,2021-07-29 13:39:21,2.2290147408216723
96,2021-07-29 13:39:26,2.721971305230279
97,2021-07-29 13:39:31,2.721971305230279
98,2021-07-29 13:39:36,2.72377838076156
99,2021-07-29 13:39:41,2.7624814032820386
100,2021-07-29 13:39:46,2.7624814032820386
101,2021-07-29 13:39:51,2.7381157303542434
102,2021-07-29 13:39:56,2.6939899218661534
103,2021-07-29 13:40:01,2.6939899218661534
104,2021-07-29 13:40:06,2.515006402820154
105,2021-07-29 13:40:11,2.515006402820154
106,2021-07-29 13:40:16,2.515006402820154
107,2021-07-29 13:40:21,2.3403112370208743
108,2021-07-29 13:40:26,2.3403112370208743
109,2021-07-29 13:40:31,2.3403112370208743
110,2021-07-29 13:40:36,2.2527544266223765
111,2021-07-29 13:40:41,2.2527544266223765
112,2021-07-29 13:40:46,2.2527544266223765
113,2021-07-29 13:40:51,2.3526687903597785
114,2021-07-29 13:40:56,2.3526687903597785
115,2021-07-29 13:41:01,2.3526687903597785
116,2021-07-29 13:41:06,2.493357317531979
117,2021-07-29 13:41:11,2.493357317531979
118,2021-07-29 13:41:16,2.493357317531979
