,timestamp,value
0,2021-07-29 13:31:26,1.4868791090725393
1,2021-07-29 13:31:31,1.4741257006363073
2,2021-07-29 13:31:36,1.4741257006363073
3,2021-07-29 13:31:41,1.4790228783231083
4,2021-07-29 13:31:46,1.3619072179965253
5,2021-07-29 13:31:51,1.3619072179965253
6,2021-07-29 13:31:56,1.3766548389774236
7,2021-07-29 13:32:01,1.3252152779454005
8,2021-07-29 13:32:06,1.3252152779454005
9,2021-07-29 13:32:11,1.3695558213338386
10,2021-07-29 13:32:16,1.338207370730099
11,2021-07-29 13:32:21,1.3382073707300992
12,2021-07-29 13:32:26,1.3591416926302367
13,2021-07-29 13:32:31,1.4505132033073447
14,2021-07-29 13:32:36,1.4505132033073447
15,2021-07-29 13:32:41,1.4365241672414784
16,2021-07-29 13:32:46,1.4342574076160433
17,2021-07-29 13:32:51,1.4342574076160433
18,2021-07-29 13:32:56,1.4220073112335667
19,2021-07-29 13:33:01,1.4220073112335667
20,2021-07-29 13:33:06,1.4220073112335667
21,2021-07-29 13:33:11,1.3942292673275574
22,2021-07-29 13:33:16,1.3942292673275574
23,2021-07-29 13:33:21,1.3942292673275574
24,2021-07-29 13:33:26,1.112383029841966
25,2021-07-29 13:33:31,0.9960328831634487
26,2021-07-29 13:33:36,1.4032490520138658
27,2021-07-29 13:33:41,1.3823926724551185
28,2021-07-29 13:33:46,1.3823926724551185
29,2021-07-29 13:33:51,1.3823926724551185
30,2021-07-29 13:33:56,1.4111828570359841
31,2021-07-29 13:34:01,1.4111828570359841
32,2021-07-29 13:34:06,1.4280106875275453
33,2021-07-29 13:34:11,1.443011028308493
34,2021-07-29 13:34:16,1.4197162417249747
35,2021-07-29 13:34:21,1.4197162417249747
36,2021-07-29 13:34:26,1.4197162417249747
37,2021-07-29 13:34:31,1.434175402703403
38,2021-07-29 13:34:36,0.9490902963626888
39,2021-07-29 13:34:41,1.0678133996773238
40,2021-07-29 13:34:46,1.2134069684188982
41,2021-07-29 13:34:51,1.4662002565386059
42,2021-07-29 13:34:56,1.459021238055753
43,2021-07-29 13:35:01,1.459021238055753
44,2021-07-29 13:35:06,1.4901296519923553
45,2021-07-29 13:35:11,1.45543306349116
46,2021-07-29 13:35:16,1.2380681945345733
47,2021-07-29 13:35:21,1.4477742769565098
48,2021-07-29 13:35:26,1.1675857168180739
49,2021-07-29 13:35:31,1.009485112420802
50,2021-07-29 13:35:36,1.43908941065662
51,2021-07-29 13:35:41,1.43908941065662
52,2021-07-29 13:35:46,1.4408709802308417
53,2021-07-29 13:35:51,1.4610145305124107
54,2021-07-29 13:35:56,1.4980072124237163
55,2021-07-29 13:36:01,1.4856267722580898
56,2021-07-29 13:36:06,1.4856267722580898
57,2021-07-29 13:36:11,1.056349015549261
58,2021-07-29 13:36:16,1.1826571984222922
59,2021-07-29 13:36:21,1.3089653812953237
60,2021-07-29 13:36:26,1.4975683382226148
61,2021-07-29 13:36:31,1.4975683382226146
62,2021-07-29 13:36:36,1.3025060548212528
63,2021-07-29 13:36:41,1.4770526888967026
64,2021-07-29 13:36:46,1.4770526888967026
65,2021-07-29 13:36:51,1.4864563452639283
66,2021-07-29 13:36:56,1.482210528312123
67,2021-07-29 13:37:01,1.4594174103059543
68,2021-07-29 13:37:06,1.4594174103059543
69,2021-07-29 13:37:11,1.2262756425818033
70,2021-07-29 13:37:16,1.46279697244658
71,2021-07-29 13:37:21,1.46279697244658
72,2021-07-29 13:37:26,1.4660624100772235
73,2021-07-29 13:37:31,1.4652622369298163
74,2021-07-29 13:37:36,1.4652622369298163
75,2021-07-29 13:37:41,1.4622129532272252
76,2021-07-29 13:37:46,1.487028492387222
77,2021-07-29 13:37:51,1.487028492387222
78,2021-07-29 13:37:56,1.5020305279026336
79,2021-07-29 13:38:01,1.2499647714784399
80,2021-07-29 13:38:06,1.4489096554093852
81,2021-07-29 13:38:11,1.4489096554093852
82,2021-07-29 13:38:16,1.4404612554645648
83,2021-07-29 13:38:21,1.4526005100189925
84,2021-07-29 13:38:26,1.4526005100189925
85,2021-07-29 13:38:31,1.4124053240946703
86,2021-07-29 13:38:36,1.448401838648429
87,2021-07-29 13:38:41,1.448401838648429
88,2021-07-29 13:38:46,1.500092706267815
89,2021-07-29 13:38:51,1.500092706267815
90,2021-07-29 13:38:56,1.167972181100121
91,2021-07-29 13:39:01,1.042964455577803
92,2021-07-29 13:39:06,1.4908144341783434
93,2021-07-29 13:39:11,1.4908144341783434
94,2021-07-29 13:39:16,1.4908144341783434
95,2021-07-29 13:39:21,1.4758331754374403
96,2021-07-29 13:39:26,1.4758331754374403
97,2021-07-29 13:39:31,1.4758331754374403
98,2021-07-29 13:39:36,1.5358697665802148
99,2021-07-29 13:39:41,1.5358697665802148
100,2021-07-29 13:39:46,1.4704468527701335
101,2021-07-29 13:39:51,1.4704468527701335
102,2021-07-29 13:39:56,1.4420719874165013
103,2021-07-29 13:40:01,1.4420719874165013
104,2021-07-29 13:40:06,0.8736294273086175
105,2021-07-29 13:40:11,0.9370895879699916
106,2021-07-29 13:40:16,1.0416914343792272
107,2021-07-29 13:40:21,1.07581255667792
108,2021-07-29 13:40:26,1.273645627775037
109,2021-07-29 13:40:31,1.273645627775037
110,2021-07-29 13:40:36,1.2607976425396583
111,2021-07-29 13:40:41,1.2964092347715022
112,2021-07-29 13:40:46,1.2864324157788993
113,2021-07-29 13:40:51,1.2864324157788993
114,2021-07-29 13:40:56,1.3779153796915324
115,2021-07-29 13:41:01,1.3779153796915324
116,2021-07-29 13:41:06,1.3779153796915324
117,2021-07-29 13:41:11,1.4089691613452213
118,2021-07-29 13:41:16,1.4191871480775793
119,2021-07-29 13:41:21,1.4191871480775793
120,2021-07-29 13:41:26,1.4278822211155378
