,timestamp,value
0,2021-07-29 13:31:26,13.553971834072854
1,2021-07-29 13:31:31,36.63275451134897
2,2021-07-29 13:31:36,36.63275451134897
3,2021-07-29 13:31:41,36.63275451134897
4,2021-07-29 13:31:46,52.44023378486836
5,2021-07-29 13:31:51,57.16899805551621
6,2021-07-29 13:31:56,106.08464562668946
7,2021-07-29 13:32:01,106.08464562668946
8,2021-07-29 13:32:06,106.08464562668946
9,2021-07-29 13:32:11,106.08464562668946
10,2021-07-29 13:32:16,130.57134695851923
11,2021-07-29 13:32:21,130.57134695851923
12,2021-07-29 13:32:26,93.78613423663037
13,2021-07-29 13:32:31,6.2364102848311065
14,2021-07-29 13:32:36,6.2364102848311065
15,2021-07-29 13:32:41,6.2364102848311065
16,2021-07-29 13:32:46,6.2364102848311065
17,2021-07-29 13:32:51,6.2364102848311065
18,2021-07-29 13:33:01,0.3350694444444444
19,2021-07-29 13:33:06,0.3350694444444444
20,2021-07-29 13:33:11,0.3350694444444444
21,2021-07-29 13:33:16,0.3350694444444444
22,2021-07-29 13:33:21,0.3350694444444444
23,2021-07-29 13:33:26,0.3350694444444444
24,2021-07-29 13:33:31,0.3687212858873818
25,2021-07-29 13:33:36,0.3687212858873818
26,2021-07-29 13:33:41,0.3426539190273222
27,2021-07-29 13:33:46,0.3426539190273221
28,2021-07-29 13:33:51,0.3426539190273221
29,2021-07-29 13:33:56,0.3426539190273221
30,2021-07-29 13:34:01,0.24590146653476733
31,2021-07-29 13:34:06,0.2759931196732955
32,2021-07-29 13:34:11,0.3060847728118236
33,2021-07-29 13:34:16,0.3323459405733417
34,2021-07-29 13:34:21,0.3323459405733417
35,2021-07-29 13:34:26,0.3323459405733417
36,2021-07-29 13:34:31,0.5563469249019298
37,2021-07-29 13:34:36,0.5563469249019298
38,2021-07-29 13:34:41,0.6243510672679722
39,2021-07-29 13:34:46,0.6243510672679722
40,2021-07-29 13:34:51,13.380296897280878
41,2021-07-29 13:34:56,13.380296897280878
42,2021-07-29 13:35:01,21.052155783350887
43,2021-07-29 13:35:06,40.98626155200048
44,2021-07-29 13:35:11,40.98626155200048
45,2021-07-29 13:35:16,58.01291095097528
46,2021-07-29 13:35:21,76.47250224314334
47,2021-07-29 13:35:26,76.47250224314334
48,2021-07-29 13:35:31,84.53476074347277
49,2021-07-29 13:35:36,99.45990766221716
50,2021-07-29 13:35:41,99.45990766221716
51,2021-07-29 13:35:46,99.45990766221716
52,2021-07-29 13:35:51,80.72642218138718
53,2021-07-29 13:35:56,80.72642218138718
54,2021-07-29 13:36:01,80.72642218138718
55,2021-07-29 13:36:06,37.66637522096678
56,2021-07-29 13:36:11,37.66637522096678
57,2021-07-29 13:36:16,37.66637522096678
58,2021-07-29 13:36:21,0.33616030815686787
59,2021-07-29 13:36:26,0.33616030815686787
60,2021-07-29 13:36:31,0.33616030815686787
61,2021-07-29 13:36:36,0.3301901895491804
62,2021-07-29 13:36:41,0.32300589239726796
63,2021-07-29 13:36:46,0.32300589239726796
64,2021-07-29 13:36:51,0.31568223328662925
65,2021-07-29 13:36:56,0.320672778581246
66,2021-07-29 13:37:01,0.320672778581246
67,2021-07-29 13:37:06,0.3451630020873294
68,2021-07-29 13:37:11,0.3451630020873294
69,2021-07-29 13:37:16,0.3451630020873294
70,2021-07-29 13:37:21,0.28207769929328025
71,2021-07-29 13:37:26,0.3118648851049631
72,2021-07-29 13:37:31,0.3574462297401938
73,2021-07-29 13:37:36,0.34558038438072
74,2021-07-29 13:37:41,0.34976209007243503
75,2021-07-29 13:37:46,0.34976209007243503
76,2021-07-29 13:37:51,0.2897118254524431
77,2021-07-29 13:37:56,0.3263010649257811
78,2021-07-29 13:38:01,0.3263010649257811
79,2021-07-29 13:38:06,0.3256975446428571
80,2021-07-29 13:38:11,0.3256975446428571
81,2021-07-29 13:38:16,0.3497704464773348
82,2021-07-29 13:38:21,0.363195360239202
83,2021-07-29 13:38:26,0.35987361911008175
84,2021-07-29 13:38:31,0.35987361911008175
85,2021-07-29 13:38:36,0.3767662663916916
86,2021-07-29 13:38:41,0.3629674846793609
87,2021-07-29 13:38:46,0.3629674846793609
88,2021-07-29 13:38:51,0.3629674846793609
89,2021-07-29 13:38:56,0.2192626953125
90,2021-07-29 13:39:01,0.35266323083670115
91,2021-07-29 13:39:06,0.35266323083670115
92,2021-07-29 13:39:11,0.3336801700810074
93,2021-07-29 13:39:16,0.33054668942992876
94,2021-07-29 13:39:21,0.33054668942992876
95,2021-07-29 13:39:26,0.3281953122550096
96,2021-07-29 13:39:31,3.432570660370763
97,2021-07-29 13:39:36,3.432570660370763
98,2021-07-29 13:39:41,16.411455248243012
99,2021-07-29 13:39:46,19.396144783102873
100,2021-07-29 13:39:51,19.396144783102873
101,2021-07-29 13:39:56,16.433114276584142
102,2021-07-29 13:40:01,51.08226409691742
103,2021-07-29 13:40:06,51.08226409691742
104,2021-07-29 13:40:11,75.60493844742396
105,2021-07-29 13:40:16,75.60493844742398
106,2021-07-29 13:40:21,58.18965589663672
107,2021-07-29 13:40:26,51.889244359351395
108,2021-07-29 13:40:31,122.19392109479162
109,2021-07-29 13:40:36,122.19392109479162
110,2021-07-29 13:40:41,147.84329953018698
111,2021-07-29 13:40:46,147.84329953018698
112,2021-07-29 13:40:51,147.84329953018698
113,2021-07-29 13:40:56,87.36346302998966
114,2021-07-29 13:41:01,29.714734397147414
115,2021-07-29 13:41:06,29.714734397147414
116,2021-07-29 13:41:11,20.59628506835007
117,2021-07-29 13:41:16,20.59628506835007
118,2021-07-29 13:41:21,20.596285068350074
119,2021-07-29 13:41:26,14.228893561545684
