,timestamp,value
0,2021-07-29 13:31:26,0.8907877910099085
1,2021-07-29 13:31:31,0.8907877910099085
2,2021-07-29 13:31:36,0.8907877910099085
3,2021-07-29 13:31:41,0.8066937546793113
4,2021-07-29 13:31:46,0.7729066546522494
5,2021-07-29 13:31:51,0.7384707515956688
6,2021-07-29 13:31:56,0.7384707515956687
7,2021-07-29 13:32:01,0.7384707515956687
8,2021-07-29 13:32:06,0.6596038177011595
9,2021-07-29 13:32:11,0.6596038177011595
10,2021-07-29 13:32:16,0.6596038177011595
11,2021-07-29 13:32:21,0.6077031759657097
12,2021-07-29 13:32:26,0.7420264535316908
13,2021-07-29 13:32:31,0.7420264535316909
14,2021-07-29 13:32:36,0.6127489558497252
15,2021-07-29 13:32:41,0.7921166665837842
16,2021-07-29 13:32:46,0.7921166665837842
17,2021-07-29 13:32:51,0.8256424374632343
18,2021-07-29 13:32:56,0.8256424374632343
19,2021-07-29 13:33:01,0.8288532544159122
20,2021-07-29 13:33:06,0.8144524868682299
21,2021-07-29 13:33:11,0.8144524868682299
22,2021-07-29 13:33:16,0.8144524868682299
23,2021-07-29 13:33:21,0.8270085896303251
24,2021-07-29 13:33:26,0.8270085896303251
25,2021-07-29 13:33:31,0.8270085896303251
26,2021-07-29 13:33:36,0.8328353245503809
27,2021-07-29 13:33:41,0.8315473690239804
28,2021-07-29 13:33:46,0.8315473690239804
29,2021-07-29 13:33:51,0.7947053283100107
30,2021-07-29 13:33:56,0.7947053283100107
31,2021-07-29 13:34:01,0.7815807278280065
32,2021-07-29 13:34:06,0.7815807278280065
33,2021-07-29 13:34:11,0.6120786640666734
34,2021-07-29 13:34:16,0.7681559016560758
35,2021-07-29 13:34:21,0.7402281346842193
36,2021-07-29 13:34:26,0.7527253152375255
37,2021-07-29 13:34:31,0.7527253152375255
38,2021-07-29 13:34:36,0.765731684769617
39,2021-07-29 13:34:41,0.793034990327626
40,2021-07-29 13:34:46,0.793034990327626
41,2021-07-29 13:34:51,0.6159588598544443
42,2021-07-29 13:34:56,0.5276611328125
43,2021-07-29 13:35:01,0.8437561821727335
44,2021-07-29 13:35:06,0.8437561821727335
45,2021-07-29 13:35:11,0.8168058483891458
46,2021-07-29 13:35:16,0.819674611114697
47,2021-07-29 13:35:21,0.8072918967085969
48,2021-07-29 13:35:26,0.7904608990741634
49,2021-07-29 13:35:31,0.7904608990741634
50,2021-07-29 13:35:36,0.8071205733274776
51,2021-07-29 13:35:41,0.6501192907764383
52,2021-07-29 13:35:46,0.7812447039643158
53,2021-07-29 13:35:51,0.8465735572872788
54,2021-07-29 13:35:56,0.8465735572872788
55,2021-07-29 13:36:01,0.8653830231679555
56,2021-07-29 13:36:06,0.8653830231679555
57,2021-07-29 13:36:11,0.8938807982905145
58,2021-07-29 13:36:16,0.7661179191904078
59,2021-07-29 13:36:21,0.8525869684641881
60,2021-07-29 13:36:26,0.8525869684641881
61,2021-07-29 13:36:31,0.846099881107374
62,2021-07-29 13:36:36,0.7856154810026781
63,2021-07-29 13:36:41,0.7856154810026781
64,2021-07-29 13:36:46,0.6554237199439593
65,2021-07-29 13:36:51,0.7951302716783906
66,2021-07-29 13:36:56,0.7951302716783906
67,2021-07-29 13:37:01,0.8201097871827284
68,2021-07-29 13:37:06,0.6529064871967365
69,2021-07-29 13:37:11,0.5845640049315092
70,2021-07-29 13:37:16,0.8610143010824239
71,2021-07-29 13:37:21,0.8719081707147492
72,2021-07-29 13:37:26,0.8803242779735213
73,2021-07-29 13:37:31,0.9079037669666005
74,2021-07-29 13:37:36,0.9079037669666005
75,2021-07-29 13:37:41,0.9226638697647734
76,2021-07-29 13:37:46,0.9226638697647734
77,2021-07-29 13:37:51,0.702554991683416
78,2021-07-29 13:37:56,0.7523188440809123
79,2021-07-29 13:38:01,0.8973952500791198
80,2021-07-29 13:38:06,0.8973952500791198
81,2021-07-29 13:38:11,0.7398899198673164
82,2021-07-29 13:38:16,0.8654616886232769
83,2021-07-29 13:38:21,0.8654616886232769
84,2021-07-29 13:38:26,0.8276733498724435
85,2021-07-29 13:38:31,0.8276733498724435
86,2021-07-29 13:38:36,0.8276733498724435
87,2021-07-29 13:38:41,0.8275703834247586
88,2021-07-29 13:38:46,0.7975740926906241
89,2021-07-29 13:38:51,0.7975740926906241
90,2021-07-29 13:38:56,0.7830348726674335
91,2021-07-29 13:39:01,0.6468129059857223
92,2021-07-29 13:39:06,0.8181072345045401
93,2021-07-29 13:39:11,0.8181072345045401
94,2021-07-29 13:39:16,0.8125892115209351
95,2021-07-29 13:39:21,0.8339013562639822
96,2021-07-29 13:39:26,0.8783536542663454
97,2021-07-29 13:39:31,0.8783536542663454
98,2021-07-29 13:39:36,0.8589103484648231
99,2021-07-29 13:39:41,0.8589103484648231
100,2021-07-29 13:39:46,0.8485966532231016
101,2021-07-29 13:39:51,0.8340857230127929
102,2021-07-29 13:39:56,0.8340857230127929
103,2021-07-29 13:40:01,0.8340857230127927
104,2021-07-29 13:40:06,0.7459418009910412
105,2021-07-29 13:40:11,0.7459418009910412
106,2021-07-29 13:40:16,0.7459418009910412
107,2021-07-29 13:40:21,0.6571663839256207
108,2021-07-29 13:40:26,0.6571663839256207
109,2021-07-29 13:40:31,0.6571663839256207
110,2021-07-29 13:40:36,0.6108322004345529
111,2021-07-29 13:40:41,0.6108322004345529
112,2021-07-29 13:40:46,0.6108322004345529
113,2021-07-29 13:40:51,0.6671085535922896
114,2021-07-29 13:40:56,0.6671085535922896
115,2021-07-29 13:41:01,0.6671085535922896
116,2021-07-29 13:41:06,0.7279492667413144
117,2021-07-29 13:41:11,0.7605666945556685
118,2021-07-29 13:41:16,0.7605666945556685
119,2021-07-29 13:41:21,0.7773385123955154
120,2021-07-29 13:41:26,0.778478760166624
