,timestamp,value
0,2021-07-29 13:31:26,0.31071409849857656
1,2021-07-29 13:31:31,0.31071409849857656
2,2021-07-29 13:31:36,0.26421909771103613
3,2021-07-29 13:31:41,0.3113394601769896
4,2021-07-29 13:31:46,0.3113394601769897
5,2021-07-29 13:31:51,0.30251315018115543
6,2021-07-29 13:31:56,0.2961312746424881
7,2021-07-29 13:32:01,0.2961312746424881
8,2021-07-29 13:32:06,0.2833459571016456
9,2021-07-29 13:32:11,0.28596914749530167
10,2021-07-29 13:32:16,0.28596914749530167
11,2021-07-29 13:32:21,0.28596914749530167
12,2021-07-29 13:32:26,0.29916843719137903
13,2021-07-29 13:32:31,0.29916843719137903
14,2021-07-29 13:32:36,0.30812410810335206
15,2021-07-29 13:32:41,0.30812410810335206
16,2021-07-29 13:32:46,0.24323959018903826
17,2021-07-29 13:32:51,0.2302437656937496
18,2021-07-29 13:32:56,0.20314063969243717
19,2021-07-29 13:33:01,0.2992455319859912
20,2021-07-29 13:33:06,0.2992455319859912
21,2021-07-29 13:33:11,0.2853958142182754
22,2021-07-29 13:33:16,0.2882229910554932
23,2021-07-29 13:33:21,0.2882229910554932
24,2021-07-29 13:33:26,0.17954730961779874
25,2021-07-29 13:33:31,0.15463067013333026
26,2021-07-29 13:33:36,0.23702757818554357
27,2021-07-29 13:33:41,0.3011435493776162
28,2021-07-29 13:33:46,0.3011435493776162
29,2021-07-29 13:33:51,0.29071237094728186
30,2021-07-29 13:33:56,0.29071237094728186
31,2021-07-29 13:34:01,0.2893284848396755
32,2021-07-29 13:34:06,0.28902727415059953
33,2021-07-29 13:34:11,0.28902727415059953
34,2021-07-29 13:34:16,0.278599608918357
35,2021-07-29 13:34:21,0.23183898622481844
36,2021-07-29 13:34:26,0.290301095884107
37,2021-07-29 13:34:31,0.290301095884107
38,2021-07-29 13:34:36,0.3017150306543774
39,2021-07-29 13:34:41,0.30845465032693625
40,2021-07-29 13:34:46,0.30845465032693625
41,2021-07-29 13:34:51,0.315571589302193
42,2021-07-29 13:34:56,0.307077962033144
43,2021-07-29 13:35:01,0.307077962033144
44,2021-07-29 13:35:06,0.3009726306183074
45,2021-07-29 13:35:11,0.3009726306183074
46,2021-07-29 13:35:16,0.3009726306183074
47,2021-07-29 13:35:21,0.30036043887823927
48,2021-07-29 13:35:26,0.2921982179586305
49,2021-07-29 13:35:31,0.2921982179586305
50,2021-07-29 13:35:36,0.29355964606177865
51,2021-07-29 13:35:41,0.29612109960453664
52,2021-07-29 13:35:46,0.2978413927072659
53,2021-07-29 13:35:51,0.2978413927072659
54,2021-07-29 13:35:56,0.2997626699061841
