,timestamp,value
0,2021-07-29 13:31:26,0.11958341358596364
1,2021-07-29 13:31:31,0.11958341358596364
2,2021-07-29 13:31:36,0.11381347809423567
3,2021-07-29 13:31:41,0.11156122086489187
4,2021-07-29 13:31:46,0.11156122086489186
5,2021-07-29 13:31:51,0.11156122086489186
6,2021-07-29 13:31:56,0.04960570333333483
7,2021-07-29 13:32:01,0.10078829935318338
8,2021-07-29 13:32:06,0.10078829935318338
9,2021-07-29 13:32:11,0.10078829935318338
10,2021-07-29 13:32:16,0.10078829935318338
11,2021-07-29 13:32:21,0.1069749083128519
12,2021-07-29 13:32:26,0.1069749083128519
13,2021-07-29 13:32:31,0.1069749083128519
14,2021-07-29 13:32:36,0.08477793326989258
15,2021-07-29 13:32:41,0.11358244007220335
16,2021-07-29 13:32:46,0.08328621722361099
17,2021-07-29 13:32:51,0.11413093567568605
18,2021-07-29 13:32:56,0.11413093567568605
19,2021-07-29 13:33:01,0.11452942680504755
20,2021-07-29 13:33:06,0.1152606371806433
21,2021-07-29 13:33:11,0.1152606371806433
22,2021-07-29 13:33:16,0.1152606371806433
23,2021-07-29 13:33:21,0.07861135680757733
24,2021-07-29 13:33:26,0.08806404091079358
25,2021-07-29 13:33:31,0.09548606777941003
26,2021-07-29 13:33:36,0.11235858142311438
27,2021-07-29 13:33:41,0.11194357463682286
28,2021-07-29 13:33:46,0.11194357463682286
29,2021-07-29 13:33:51,0.10996423057838162
30,2021-07-29 13:33:56,0.09384591802515926
31,2021-07-29 13:34:01,0.08468223214362745
32,2021-07-29 13:34:06,0.11398246853604928
33,2021-07-29 13:34:11,0.11398246853604928
34,2021-07-29 13:34:16,0.1139824685360493
35,2021-07-29 13:34:21,0.1154194469633377
36,2021-07-29 13:34:26,0.11662144812695759
37,2021-07-29 13:34:31,0.11832130140262181
38,2021-07-29 13:34:36,0.11832130140262181
39,2021-07-29 13:34:41,0.09171014609809187
40,2021-07-29 13:34:46,0.11878526823861311
41,2021-07-29 13:34:51,0.11829386170517182
42,2021-07-29 13:34:56,0.11829386170517182
43,2021-07-29 13:35:01,0.11716081593283748
44,2021-07-29 13:35:06,0.11626859661842194
45,2021-07-29 13:35:11,0.11543833734576366
46,2021-07-29 13:35:16,0.11543833734576366
47,2021-07-29 13:35:21,0.11543833734576366
48,2021-07-29 13:35:26,0.08147059647179042
49,2021-07-29 13:35:31,0.09118647979997076
50,2021-07-29 13:35:36,0.10090236312815108
51,2021-07-29 13:35:41,0.11666154488923602
52,2021-07-29 13:35:46,0.11666154488923602
53,2021-07-29 13:35:51,0.11786661971022298
54,2021-07-29 13:35:56,0.09679632440063576
55,2021-07-29 13:36:01,0.11680569199355166
56,2021-07-29 13:36:06,0.11680569199355166
57,2021-07-29 13:36:11,0.11416297420834165
58,2021-07-29 13:36:16,0.1158044668021132
59,2021-07-29 13:36:21,0.1158044668021132
60,2021-07-29 13:36:26,0.11541650473405696
61,2021-07-29 13:36:31,0.11541650473405696
62,2021-07-29 13:36:36,0.1151373365163671
63,2021-07-29 13:36:41,0.1166942936769666
64,2021-07-29 13:36:46,0.1166942936769666
65,2021-07-29 13:36:51,0.11591081895774574
66,2021-07-29 13:36:56,0.11591081895774574
67,2021-07-29 13:37:01,0.11436106214063795
68,2021-07-29 13:37:06,0.09425972294729289
69,2021-07-29 13:37:11,0.11390384107551355
70,2021-07-29 13:37:16,0.1135869743022442
71,2021-07-29 13:37:21,0.1135869743022442
72,2021-07-29 13:37:26,0.1135869743022442
73,2021-07-29 13:37:31,0.11340577537916442
74,2021-07-29 13:37:36,0.11311398775058534
75,2021-07-29 13:37:41,0.1135075843442665
76,2021-07-29 13:37:46,0.1135075843442665
77,2021-07-29 13:37:51,0.11372331955480268
78,2021-07-29 13:37:56,0.1137233195548027
79,2021-07-29 13:38:01,0.11245157901485388
80,2021-07-29 13:38:06,0.11245157901485388
81,2021-07-29 13:38:11,0.11348006776593711
82,2021-07-29 13:38:16,0.11348006776593711
83,2021-07-29 13:38:21,0.11348006776593711
