,timestamp,value
0,2021-07-29 13:31:26,0.3165718748735688
1,2021-07-29 13:31:31,0.3165718748735688
2,2021-07-29 13:31:36,0.2819326576627615
3,2021-07-29 13:31:41,0.2819326576627615
4,2021-07-29 13:31:46,0.2819326576627615
5,2021-07-29 13:31:51,0.2819326576627615
6,2021-07-29 13:31:56,0.2593107398301296
7,2021-07-29 13:32:01,0.2593107398301296
8,2021-07-29 13:32:06,0.2637886239794431
9,2021-07-29 13:32:11,0.24328527175690196
10,2021-07-29 13:32:16,0.24328527175690196
11,2021-07-29 13:32:21,0.2508524876379202
12,2021-07-29 13:32:26,0.26800186278304633
13,2021-07-29 13:32:31,0.26800186278304633
14,2021-07-29 13:32:36,0.2175079099653576
15,2021-07-29 13:32:41,0.2407500730961171
16,2021-07-29 13:32:46,0.2813548215397593
17,2021-07-29 13:32:51,0.2813548215397593
18,2021-07-29 13:32:56,0.28079096267809855
19,2021-07-29 13:33:01,0.27696621647165565
20,2021-07-29 13:33:06,0.2763230388496833
21,2021-07-29 13:33:11,0.2763230388496833
22,2021-07-29 13:33:16,0.2274913849369666
23,2021-07-29 13:33:21,0.25844111963798116
24,2021-07-29 13:33:26,0.25844111963798116
25,2021-07-29 13:33:31,0.25844111963798116
26,2021-07-29 13:33:36,0.25295203840228875
27,2021-07-29 13:33:41,0.25295203840228875
28,2021-07-29 13:33:46,0.2484205292492378
29,2021-07-29 13:33:51,0.2534179783389957
30,2021-07-29 13:33:56,0.2534179783389957
31,2021-07-29 13:34:01,0.22341774108820084
32,2021-07-29 13:34:06,0.26781005537487906
33,2021-07-29 13:34:11,0.26781005537487906
34,2021-07-29 13:34:16,0.26781005537487906
35,2021-07-29 13:34:21,0.22442188256481638
36,2021-07-29 13:34:26,0.26755276609401746
37,2021-07-29 13:34:31,0.26755276609401746
38,2021-07-29 13:34:36,0.26805440230123667
39,2021-07-29 13:34:41,0.26805440230123667
40,2021-07-29 13:34:46,0.2816932477118115
41,2021-07-29 13:34:51,0.2848445026689233
42,2021-07-29 13:34:56,0.2848445026689233
43,2021-07-29 13:35:01,0.2848445026689233
44,2021-07-29 13:35:06,0.29103469037431784
45,2021-07-29 13:35:11,0.29103469037431784
46,2021-07-29 13:35:16,0.29103469037431784
47,2021-07-29 13:35:21,0.29048313441813345
48,2021-07-29 13:35:26,0.28241037049049106
49,2021-07-29 13:35:31,0.28241037049049106
50,2021-07-29 13:35:36,0.2968863092169188
51,2021-07-29 13:35:41,0.2968863092169188
52,2021-07-29 13:35:46,0.30998674995073566
53,2021-07-29 13:35:51,0.3081707030253423
54,2021-07-29 13:35:56,0.3081707030253423
55,2021-07-29 13:36:01,0.3089892374963615
56,2021-07-29 13:36:06,0.3166328134266398
57,2021-07-29 13:36:11,0.3166328134266398
58,2021-07-29 13:36:16,0.31675612428573957
59,2021-07-29 13:36:21,0.31103170700734756
60,2021-07-29 13:36:26,0.31103170700734756
61,2021-07-29 13:36:31,0.26427068178968455
62,2021-07-29 13:36:36,0.3061972786826401
63,2021-07-29 13:36:41,0.3061972786826401
64,2021-07-29 13:36:46,0.3061972786826401
65,2021-07-29 13:36:51,0.30408215888216344
66,2021-07-29 13:36:56,0.2957519262030154
67,2021-07-29 13:37:01,0.28771868868541534
68,2021-07-29 13:37:06,0.28771868868541534
69,2021-07-29 13:37:11,0.2877186886854153
70,2021-07-29 13:37:16,0.3031575222542217
71,2021-07-29 13:37:21,0.3031575222542217
72,2021-07-29 13:37:26,0.3031575222542217
73,2021-07-29 13:37:31,0.30386661629181183
74,2021-07-29 13:37:36,0.315829508490462
75,2021-07-29 13:37:41,0.315829508490462
76,2021-07-29 13:37:46,0.315829508490462
77,2021-07-29 13:37:51,0.3158956929195202
78,2021-07-29 13:37:56,0.3109305868531699
79,2021-07-29 13:38:01,0.3109305868531699
80,2021-07-29 13:38:06,0.3016315101862231
81,2021-07-29 13:38:11,0.3016315101862231
82,2021-07-29 13:38:16,0.2996504010394824
83,2021-07-29 13:38:21,0.30659106774311035
84,2021-07-29 13:38:26,0.30659106774311035
85,2021-07-29 13:38:31,0.2520316602091802
86,2021-07-29 13:38:36,0.2529940339962245
87,2021-07-29 13:38:41,0.22793221662527863
88,2021-07-29 13:38:46,0.30199990888531697
89,2021-07-29 13:38:51,0.31080402311731553
90,2021-07-29 13:38:56,0.31080402311731553
91,2021-07-29 13:39:01,0.31080402311731553
92,2021-07-29 13:39:06,0.30366847826086957
93,2021-07-29 13:39:11,0.21432921195652174
94,2021-07-29 13:39:16,0.30649380860980346
95,2021-07-29 13:39:21,0.30862215257762343
96,2021-07-29 13:39:26,0.3091929212276569
97,2021-07-29 13:39:31,0.3091929212276569
98,2021-07-29 13:39:36,0.30627858019183585
99,2021-07-29 13:39:41,0.30627858019183585
100,2021-07-29 13:39:46,0.1992851218844925
101,2021-07-29 13:39:51,0.1763427734375
102,2021-07-29 13:39:56,0.2368511784689555
103,2021-07-29 13:40:01,0.2831322985875133
104,2021-07-29 13:40:06,0.2577202609632684
105,2021-07-29 13:40:11,0.2577202609632684
106,2021-07-29 13:40:16,0.24109713753387532
107,2021-07-29 13:40:21,0.24025940127400222
108,2021-07-29 13:40:26,0.22737608003638018
109,2021-07-29 13:40:31,0.22737608003638018
110,2021-07-29 13:40:36,0.19315288864611488
111,2021-07-29 13:40:41,0.22801737932679034
112,2021-07-29 13:40:46,0.22801737932679034
113,2021-07-29 13:40:51,0.17972646529342234
114,2021-07-29 13:40:56,0.2553199804726068
115,2021-07-29 13:41:01,0.2553199804726068
116,2021-07-29 13:41:06,0.27859891141141147
117,2021-07-29 13:41:11,0.27859891141141147
118,2021-07-29 13:41:16,0.27859891141141147
119,2021-07-29 13:41:21,0.28328798220030665
120,2021-07-29 13:41:26,0.22297951188963885
