,timestamp,value
0,2021-07-29 13:31:26,0.1431782937930479
1,2021-07-29 13:31:31,0.1431782937930479
2,2021-07-29 13:31:36,0.1431782937930479
3,2021-07-29 13:31:41,0.174551162403903
4,2021-07-29 13:31:46,0.2105184700590357
5,2021-07-29 13:31:51,0.2105184700590357
6,2021-07-29 13:31:56,0.2640205193941802
7,2021-07-29 13:32:01,0.35742753575629016
8,2021-07-29 13:32:06,0.35742753575629016
9,2021-07-29 13:32:11,0.42091182552346224
10,2021-07-29 13:32:16,0.3075867766722123
11,2021-07-29 13:32:21,0.3075867766722123
12,2021-07-29 13:32:26,0.25167809911521083
13,2021-07-29 13:32:31,0.25167809911521083
14,2021-07-29 13:32:36,0.25167809911521083
15,2021-07-29 13:32:41,0.2056534609577979
16,2021-07-29 13:32:46,0.07925603515903581
17,2021-07-29 13:32:51,0.07925603515903581
18,2021-07-29 13:32:56,0.06531357764064209
19,2021-07-29 13:33:01,0.07207241709399778
20,2021-07-29 13:33:06,0.07207241709399778
21,2021-07-29 13:33:11,0.06943170536947514
22,2021-07-29 13:33:16,0.06886785034518356
23,2021-07-29 13:33:21,0.06886785034518356
24,2021-07-29 13:33:26,0.06776065399751449
25,2021-07-29 13:33:31,0.0677606539975145
26,2021-07-29 13:33:36,0.0677606539975145
27,2021-07-29 13:33:41,0.06573769318832284
28,2021-07-29 13:33:46,0.06573769318832284
29,2021-07-29 13:33:51,0.06659368279071493
30,2021-07-29 13:33:56,0.06659368279071493
31,2021-07-29 13:34:01,0.06853367890921729
32,2021-07-29 13:34:06,0.06829950730867651
33,2021-07-29 13:34:11,0.06873000250606116
34,2021-07-29 13:34:16,0.06873000250606116
35,2021-07-29 13:34:21,0.06737331293298396
36,2021-07-29 13:34:26,0.057468998961742984
37,2021-07-29 13:34:31,0.06669322819849673
38,2021-07-29 13:34:36,0.07785606587122414
39,2021-07-29 13:34:41,0.07966006178465941
40,2021-07-29 13:34:46,0.07966006178465941
41,2021-07-29 13:34:51,0.07176631214892633
42,2021-07-29 13:34:56,0.12931185613015098
43,2021-07-29 13:35:01,0.12931185613015098
44,2021-07-29 13:35:06,0.15285936032377478
45,2021-07-29 13:35:11,0.15285936032377478
46,2021-07-29 13:35:16,0.2284580946682443
47,2021-07-29 13:35:21,0.2810589663749014
48,2021-07-29 13:35:26,0.2810589663749014
49,2021-07-29 13:35:31,0.3320821027205583
50,2021-07-29 13:35:36,0.4059197565938104
51,2021-07-29 13:35:41,0.4059197565938104
52,2021-07-29 13:35:46,0.4059197565938104
53,2021-07-29 13:35:51,0.29279938068801514
54,2021-07-29 13:35:56,0.25217386444921314
55,2021-07-29 13:36:01,0.25217386444921314
56,2021-07-29 13:36:06,0.2521738644492132
57,2021-07-29 13:36:11,0.19639642243657507
58,2021-07-29 13:36:16,0.0754138107934558
59,2021-07-29 13:36:21,0.0754138107934558
60,2021-07-29 13:36:26,0.07502250295995808
61,2021-07-29 13:36:31,0.06111774466408015
62,2021-07-29 13:36:36,0.07430465342859795
63,2021-07-29 13:36:41,0.07451237964603658
64,2021-07-29 13:36:46,0.07451237964603658
65,2021-07-29 13:36:51,0.07453589928176613
66,2021-07-29 13:36:56,0.0744205826068467
67,2021-07-29 13:37:01,0.0744205826068467
68,2021-07-29 13:37:06,0.0744205826068467
69,2021-07-29 13:37:11,0.07560987562265543
70,2021-07-29 13:37:16,0.07560987562265543
71,2021-07-29 13:37:21,0.07560987562265543
72,2021-07-29 13:37:26,0.07493156554153148
73,2021-07-29 13:37:31,0.07493156554153149
74,2021-07-29 13:37:36,0.07493156554153149
75,2021-07-29 13:37:41,0.05981108574277652
76,2021-07-29 13:37:46,0.0790326546014515
77,2021-07-29 13:37:51,0.0790326546014515
78,2021-07-29 13:37:56,0.07457670082558422
79,2021-07-29 13:38:01,0.07457670082558424
80,2021-07-29 13:38:06,0.07457670082558424
81,2021-07-29 13:38:11,0.07541122014273231
82,2021-07-29 13:38:16,0.07733959018126596
83,2021-07-29 13:38:21,0.07733959018126596
84,2021-07-29 13:38:26,0.0728557121900893
85,2021-07-29 13:38:31,0.06113960297352057
86,2021-07-29 13:38:36,0.0748109587564198
87,2021-07-29 13:38:41,0.0748109587564198
88,2021-07-29 13:38:46,0.07936351651631732
89,2021-07-29 13:38:51,0.0765227741086503
90,2021-07-29 13:38:56,0.07405269968148964
91,2021-07-29 13:39:01,0.07405269968148964
92,2021-07-29 13:39:06,0.07521870299301886
93,2021-07-29 13:39:11,0.07521870299301886
94,2021-07-29 13:39:16,0.06176312554932982
95,2021-07-29 13:39:21,0.07703687269672664
96,2021-07-29 13:39:26,0.07703687269672664
97,2021-07-29 13:39:31,0.08774177125576843
98,2021-07-29 13:39:36,0.09333160786030123
99,2021-07-29 13:39:41,0.09333160786030123
100,2021-07-29 13:39:46,0.1254294225082623
101,2021-07-29 13:39:51,0.12949389099781408
102,2021-07-29 13:39:56,0.1496164757887589
103,2021-07-29 13:40:01,0.12248685271504053
104,2021-07-29 13:40:06,0.23445765252145293
105,2021-07-29 13:40:11,0.23445765252145293
106,2021-07-29 13:40:16,0.23445765252145293
107,2021-07-29 13:40:21,0.3295660904608173
108,2021-07-29 13:40:26,0.3295660904608173
109,2021-07-29 13:40:31,0.36706917644872555
110,2021-07-29 13:40:36,0.39797921168934836
111,2021-07-29 13:40:41,0.39797921168934836
112,2021-07-29 13:40:46,0.45633178112535394
113,2021-07-29 13:40:51,0.3569224364580021
114,2021-07-29 13:40:56,0.3569224364580021
115,2021-07-29 13:41:01,0.3569224364580021
116,2021-07-29 13:41:06,0.21952916597737757
117,2021-07-29 13:41:11,0.21952916597737757
118,2021-07-29 13:41:16,0.1926735876541125
119,2021-07-29 13:41:21,0.07022373486320826
120,2021-07-29 13:41:26,0.07022373486320825
